,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
1990-02-18 22:00:00,1.6502955216016575,3.1290747924845137,3.760250066722898,4.079218336051929,4.1717708293510265,13.741572202272645,11.396642534692178,9.006286222487992,9.264077900606663,8.961274372721876,290.4848757986468,0.0,0.0,0.0,32.103
1990-02-18 23:00:00,1.6826876560086172,3.2289603224338537,3.887417333765,4.208368185898512,4.32482771509404,29.547138327814856,29.030476587345078,28.500227834117812,30.083062393046607,30.6609507511256,290.10671546740923,0.0,0.0,0.0,32.103
1990-02-19 00:00:00,1.6491057288058275,3.2653826770096126,3.9527778023385047,4.326514478229679,4.515996680830305,43.765520827107714,44.39665817533642,45.03964348040266,47.71511439443635,48.988581018065446,289.7208907157016,0.0,0.0,0.0,32.103
1990-02-19 01:00:00,1.5720020911173676,3.1948279406291262,3.888124263092577,4.304978154084168,4.5320781680737445,55.27525896178312,56.28019157445101,57.304764503791056,59.96256696396335,61.32552733808729,289.4310031350415,0.0,0.0,0.0,81.4465
1990-02-19 02:00:00,1.5917629914148437,3.250485266387744,3.956215666107541,4.406186732489056,4.620941662138279,63.17011391485862,64.1377931782082,65.11970454952629,67.22312166905942,68.0899521704843,289.4990849383033,0.0,0.0,0.0,81.4465
1990-02-19 03:00:00,1.3292223466759687,3.071680891523416,3.821308181033172,4.282976167353636,4.444038848504438,68.21766980025774,69.23642558206977,70.27495828376419,71.79027611136254,71.99986007784707,290.434965645449,75.1123780478717,0.0,75.1123780478717,81.4465
1990-02-19 04:00:00,1.76259581875825,2.8316384962213577,3.30414521892436,3.7953683922324073,4.02116492424299,71.42992429732288,71.9122786268965,72.40142931495488,72.9857304633806,72.98952778482966,293.6812346353291,286.7754113357565,232.77497752951004,184.94584492290613,32.103
1990-02-19 05:00:00,1.9548402700846856,2.796326429118818,3.198064849541578,3.614223870487506,3.7954572098418073,74.66528313971486,74.7486707122035,74.83158555489386,74.7528608526476,74.26944608693644,295.16885788765404,508.2360065207381,444.12397428221954,237.14342241663056,32.103
1990-02-19 06:00:00,1.661984257452816,2.326781101425327,2.650592744758726,2.993397627684775,3.151160207972028,62.92957985232309,62.57324917210482,62.20858405043556,61.66705491712176,61.20956764834413,296.11410266216404,690.8940973616643,615.3685252126453,237.74937474629544,32.103
1990-02-19 07:00:00,1.2939249682924396,1.886295335811964,2.162898992303964,2.4760583025447978,2.632146720527498,42.61402576397811,42.81476557806454,43.026629774568605,42.42649352961881,42.47949548949624,296.58447028093616,811.2803406709318,730.6237601638107,221.80170837396335,32.103
1990-02-19 08:00:00,1.0688709256853903,1.5833655731683178,1.8199029347350648,2.123056786842859,2.264743765180964,15.295051107877592,17.37993245081698,19.500357827840148,20.28881908931935,21.409550096268887,297.56650123191747,862.1785238949739,854.5277091745961,164.1097374889099,32.103
1990-02-19 09:00:00,1.125024111106745,1.55020686474396,1.7605787646664175,2.062881989713858,2.1803068934567027,238.9756635703136,242.3988897888048,245.887175728466,248.92239729592117,250.8307133253392,297.83256225709323,836.5474724229751,943.1312267177398,114.14360078999108,32.103
1990-02-19 10:00:00,1.493846869464191,1.9272277125216493,2.1636506340424506,2.4802680264872774,2.58080704278921,263.003194416718,265.4769159143433,268.0057949356233,221.8123187593088,223.52080738140256,297.55241687219427,737.1295454679562,974.913441968566,96.1619306615321,32.103
1990-02-19 11:00:00,1.673733554005128,2.175943952335089,2.4461884994255647,2.7745506953487302,2.876693807386761,254.69016545688183,256.6219775975964,258.595106496609,263.8958209782893,265.73347112536806,297.4677191472165,572.6278348690449,936.1675230026804,105.66999110897586,32.103
1990-02-19 12:00:00,1.8649749475943709,2.490943295467328,2.812206272818824,3.138851323904289,3.238647156327023,300.79330763881313,302.5535951556948,304.3541837503008,259.8180284050343,262.36203463853536,297.3557325714553,361.078259649819,806.3191939866905,118.54535155543854,81.4465
1990-02-19 13:00:00,2.037308418542418,2.8669620573841743,3.2693728929246237,3.606970160073661,3.7202079957136966,292.8777883944158,294.5513755989485,296.2588691194471,301.09281544910607,303.2984882713075,297.5130799403761,137.19945745040093,308.56072017161404,113.4586401643477,81.4465
1990-02-19 14:00:00,1.871720990897486,3.132727249612976,3.6817372307232334,3.964125595006589,4.082499653128405,285.3941791357206,288.8070398924963,292.2916408257379,296.61836263323823,299.85258493633154,297.3267624862694,5.857988084635175,0.0,5.857988084635175,81.4465
1990-02-19 15:00:00,1.7460107752693796,3.226607769041142,3.858423791426494,4.143311039858682,4.261820369557213,287.2925682248364,290.5598576324049,293.887431964975,297.9106334897675,302.3304564981966,294.7456650779443,0.0,0.0,0.0,32.103
1990-02-19 16:00:00,1.782955704055138,3.3962544641322707,4.083838673841593,4.413381750497799,4.519715703208172,289.87714224774027,292.95345546393406,296.0932593109691,299.44275220125,304.00203468186675,294.4698471047716,0.0,0.0,0.0,32.103
1990-02-19 17:00:00,1.8585979933269896,3.658101690185967,4.425021508495888,4.82969544654101,4.9418940931684,302.17948127354305,304.75392234711626,307.3797841146454,299.4722181599401,303.5353632929444,294.32868063522534,0.0,0.0,0.0,32.103
1990-02-19 18:00:00,1.9634626551620764,3.985460254808805,4.845824243060102,5.331998868848941,5.468100325016871,307.8556957664101,309.66201966806693,311.5062086949508,303.0918189348416,306.5959911107575,293.2204842406085,0.0,0.0,0.0,32.103
1990-02-19 19:00:00,1.9709352519969063,4.076100474943533,4.973991838796543,5.4698882340868895,5.633172608699548,315.31969511976894,316.6882909250918,318.083918397728,309.9297281660595,313.35352168819134,292.99046956933705,0.0,0.0,0.0,32.103
1990-02-19 20:00:00,1.9561873798573168,4.027884298248796,4.911061053928477,5.372515291542387,5.559356915248986,325.53677750933014,321.4865170221529,317.34924942275694,320.221147960754,324.0058163861339,292.8126759246927,0.0,0.0,0.0,32.103
1990-02-19 21:00:00,1.9191146306331508,3.8819536667771297,4.718654656249747,5.154730613796096,5.372466820323434,324.3298643093508,326.52494708948564,328.7719771721681,332.7823828231523,236.39870346532427,292.47466398733644,0.0,0.0,0.0,32.103
1990-02-19 22:00:00,1.876687398411578,3.725815625857777,4.51240819606757,4.934605500754265,5.182979829831223,333.75077944881565,336.6316948888989,339.57489812314185,243.8030935372877,249.15032017611824,290.55796202739776,0.0,0.0,0.0,32.103
1990-02-19 23:00:00,1.8484132579765007,3.7745158309762634,4.596978230206162,5.152598785224178,5.550881032705814,327.045140022984,167.5350016424368,4.772704473297664,10.678710417297998,16.210842843571065,290.31886991271904,0.0,0.0,0.0,32.103
1990-02-20 00:00:00,1.7763723579995696,3.7972074183154594,4.660286373707464,5.40296276753679,5.991233520973071,12.35221487779493,16.071309869035424,19.864471880127784,25.743682250416175,30.93619882718268,290.0822576752368,0.0,0.0,0.0,32.103
1990-02-20 01:00:00,1.6569301718331468,3.737785517859449,4.6310106716851225,5.550979692804755,6.324855315714883,26.174423599181463,29.938299223980252,33.78011653773969,39.239405281758046,43.66873204307296,289.8250723744301,0.0,0.0,0.0,81.4465
1990-02-20 02:00:00,1.5532772639943655,3.582008753831284,4.456350607535489,5.498297337391525,6.356091350607916,38.6943693437417,42.00364969441362,45.3863261967183,49.966586938037416,53.52657683316066,290.24470110624964,0.0,0.0,0.0,81.4465
1990-02-20 03:00:00,1.271374019129755,3.2830494166314743,4.1660509543335245,5.198368302908046,6.040806674416328,51.38915843953504,54.05520472819368,56.78117317695379,60.12226700362377,62.66306870362863,290.47914542341044,76.65972120868496,0.0,76.65972120868496,81.4465
1990-02-20 04:00:00,1.8607579414877304,3.0634421477730385,3.589891500496502,4.5570721256818905,5.420753071393485,67.60096606081996,68.2875251801334,68.98758463892742,70.68443917126653,72.36137677436061,291.17584143473846,288.19932228360904,229.5351152873364,187.0092458064444,32.103
1990-02-20 05:00:00,2.0880900579222312,3.145376342053899,3.628154906095338,4.335176134552504,4.877832921322277,76.80690910682281,77.13085429215347,77.45858315280532,78.01303394420438,78.70280186689462,295.3326535406826,509.3275790942719,437.5619969097412,240.69304058027143,32.103
1990-02-20 06:00:00,1.9202342579153595,2.7674987411261185,3.166451770828315,3.653197581700951,3.913348959058908,73.4691244928211,73.28963518092459,73.10382796622214,73.14267117773235,73.06953475535593,296.8509968664308,692.2228524927136,608.3580224911183,242.0453705600992,32.103
1990-02-20 07:00:00,1.4092452636239023,2.0924617325569037,2.408671446422108,2.781168068468888,2.970298230742553,52.61906138481772,53.03295700939558,53.45557937820266,53.50322464391888,53.64995313853314,297.3749983393378,813.5911993530492,724.7760356281138,226.22162542452983,32.103
1990-02-20 08:00:00,1.1609788558889185,1.758011979323007,2.0299625620348056,2.364543523351016,2.534058901806942,25.607794719665577,28.004224567987947,30.450478566323884,32.21982007264528,33.31804945178081,298.2836686647654,864.3813347549379,849.1087896981977,167.75788578472498,32.103
1990-02-20 09:00:00,1.1705619722080125,1.5962606180034755,1.808384156264495,2.08585468920438,2.2040437701648377,243.0115981753347,246.9539711756502,250.98010047253385,255.21961565151972,257.43250307946647,298.73905865212146,838.6794017559032,939.7873684850076,115.68934398063084,32.103
1990-02-20 10:00:00,1.5708591269189711,2.007840929044243,2.24917228240774,2.5174522303083444,2.594422451643082,269.0412312461113,243.53317770478552,217.5018618740604,222.54617847925837,224.57317890321963,298.5043186732568,738.6091509709588,973.487810278544,95.53697630415172,32.103
1990-02-20 11:00:00,1.8902229809205284,2.456796935774668,2.7599929204837377,3.0164088001621483,3.0705945040376155,298.54903291691306,300.04729712410705,301.57480406926385,307.67576502841524,259.9132477348361,298.3199598959815,574.0512334282279,936.827201140819,104.0910349382288,32.103
1990-02-20 12:00:00,2.2461005668286678,3.027396705889539,3.424722820493163,3.691640322865927,3.7475344021636543,287.95860880845214,289.1845060812217,290.4351274263267,296.0602046494842,298.76037565496955,298.1725568890812,362.699946560246,808.7773197754631,117.36157744618606,81.4465
1990-02-20 13:00:00,2.4972115836593507,3.623705007688688,4.152633350865218,4.454766603057623,4.54652671146218,289.2220757484523,290.1303570524391,291.0564316819884,294.7169112711905,296.9546141239153,298.06166202574724,138.71271729654748,314.9651478929148,113.77096637071006,81.4465
1990-02-20 14:00:00,2.2879995120103747,4.015719605476435,4.759880868965641,5.065351482003467,5.165531551118159,283.8741253841145,285.44480646104324,287.0505993548024,290.06120108678584,293.09753503874555,295.8791545202433,6.215975968941281,0.0,6.215975968941281,81.4465
1990-02-20 15:00:00,2.301655931167023,4.403606845496615,5.300592522510978,5.732571718939987,5.885595299315141,285.14672137296253,286.5086567276913,287.8919593524945,289.74343584187966,292.8035353491694,295.2186585717015,0.0,0.0,0.0,32.103
1990-02-20 16:00:00,2.39389733384916,4.879239680107402,5.936473595522941,6.62038137675123,6.871816321168335,289.45342746372154,290.37180150069514,291.3081410241304,292.09974531412587,294.53050239852456,294.5793949431605,0.0,0.0,0.0,32.103
1990-02-20 17:00:00,2.3849641625466225,5.109000829892588,6.272069592725179,7.146056052169586,7.514465769835714,295.7160558696505,296.19662637043274,296.68492102792715,297.25855055682064,299.012400646062,293.70794979111247,0.0,0.0,0.0,32.103
1990-02-20 18:00:00,2.4444908157696696,5.337968480952848,6.57484935655709,7.567190379147728,8.025115547809325,302.9583975291727,303.14419164860715,303.3288618779677,304.014488324927,305.1857127113348,293.5889499810645,0.0,0.0,0.0,32.103
1990-02-20 19:00:00,2.523920273023695,5.564858042249065,6.866405027447159,7.943457050879496,8.488926699588474,311.3183304364607,311.10369910988,310.8824271493813,311.7299986825133,312.46372640419213,293.4778979360693,0.0,0.0,0.0,32.103
1990-02-20 20:00:00,2.411424532113065,5.436859866491086,6.736816370844658,7.807406876453926,8.396958319566075,322.49615781498755,321.8740562382872,321.23980935338614,321.88172680543687,322.1889467849353,293.41356976329564,0.0,0.0,0.0,32.103
1990-02-20 21:00:00,2.257073789022239,5.235559850781893,6.519659788769959,7.538968675301385,8.143861802620744,334.3645692917079,333.3730075362787,332.3697097580063,332.502870351992,332.3959236976838,293.1732570937417,0.0,0.0,0.0,32.103
1990-02-20 22:00:00,1.929827956360482,4.679931629716428,5.873738099976836,6.734531378610851,7.308116784829202,341.6930401456586,340.1171587640396,338.51389983040514,338.0089060181364,337.2963602625814,291.89295763862947,0.0,0.0,0.0,32.103
1990-02-20 23:00:00,1.8306239848952572,4.472127963092341,5.620931205005151,6.384021445184062,6.881800990098333,345.1725324419359,343.74658969260184,342.29155515512286,341.709007371335,341.0719520538993,291.54827121479747,0.0,0.0,0.0,32.103
1990-02-21 00:00:00,1.728630845683963,4.266384249381822,5.370871134843473,6.037636927318374,6.466939439233397,348.9391166654605,347.1426379843414,345.30392274211954,344.789686395702,344.2620332995379,291.3170035600118,0.0,0.0,0.0,32.103
1990-02-21 01:00:00,1.6524330340160032,4.083423503774249,5.142955640297765,5.714236564884626,6.043665505072272,356.1395684204217,353.714578356378,351.24423157105537,350.96311154907056,350.6880002043572,291.0709058028282,0.0,0.0,0.0,81.4465
1990-02-21 02:00:00,1.5553334444450742,3.865122350320121,4.873030365182943,5.381555358795107,5.618727777583048,60.77632819177314,85.09758139980092,109.91460122336088,307.9596240765624,308.07322793391194,291.0821357674119,0.0,0.0,0.0,81.4465
1990-02-21 03:00:00,1.3143829922244594,3.4240414377506507,4.353007887736207,4.826915141286355,5.01741743821953,7.424905575549543,31.889781838307574,56.85753407866324,56.47741457119928,6.403695046265239,291.4784654549761,77.7123783316812,0.0,77.7123783316812,81.4465
1990-02-21 04:00:00,1.791948362837795,2.9533478255725503,3.462054695094698,4.063983987138238,4.357519233549302,14.275110172555683,13.622946497056994,12.957774297796236,12.557849718990418,12.871020903511244,292.2702736176457,288.4698975388803,222.90655396079092,189.437073305616,32.103
1990-02-21 05:00:00,1.8023828772089496,2.628721202177025,3.0156263185686085,3.477179629013127,3.716192751639203,13.440660288692916,13.742695892257323,14.053130608484768,14.734811507751065,15.39374967136755,296.5375186405664,507.811409754055,423.4421969047024,246.33530433382333,32.103
1990-02-21 06:00:00,1.26143349014125,1.742106903304475,1.978727678056412,2.244707414146421,2.373637839771396,11.803995740111365,12.916837728293205,14.053580722744051,16.58206505633467,18.22702679295542,297.4929370022077,689.2588665013313,590.5052388989795,250.15158107625484,32.103
1990-02-21 07:00:00,0.666224036069852,0.8237559918969152,0.917434998824048,0.9626137254439984,0.991793688111086,324.44934872945856,327.80086200033486,331.22219245392904,287.4026894723441,292.6367113801936,297.8927460966791,809.8548074677625,699.1377149375132,240.74354345287907,32.103
1990-02-21 08:00:00,1.069397720764649,1.2246323657741571,1.3467192503030114,1.3563065990073662,1.3073642979554336,285.53292806060284,287.2130424751418,288.930839591084,290.8939873871822,293.27657950965846,298.85402031484955,860.7649604661685,826.0915620621927,180.13109059948772,32.103
1990-02-21 09:00:00,1.7718055859990989,2.149978293421647,2.386682164338763,2.4508440652474066,2.3989225076416503,272.3035598976266,273.15660251086143,274.03200733685577,275.0065818386803,275.82961457440547,299.04390960829915,835.2634309859235,925.0095510615446,120.56021306318668,32.103
1990-02-21 10:00:00,2.9300629287550275,3.84482706408635,4.3295054869783565,4.586063156341562,4.600077527290116,271.71549571002083,272.3378393330614,272.9735862498028,273.3432256371759,273.72297890410243,298.72963931253867,735.9615015451287,968.1300013549534,93.42688531261376,32.103
1990-02-21 11:00:00,3.5832042809390416,4.968731846458669,5.647258486874605,6.150942657731427,6.273157133830544,270.35698011146627,270.867544312061,271.3862723485987,271.2270383333629,271.4301658092218,298.4153701291987,571.5177646784994,936.84044551204,98.90356265025775,32.103
1990-02-21 12:00:00,3.9754134713106897,5.8453113509747086,6.71355762345333,7.497544144991023,7.759837953216528,267.937696784018,268.2556934551725,268.58151637174274,268.0920319488279,268.2260301449083,297.1249661608185,360.8863947874102,811.9814287741485,112.52443819365216,81.4465
1990-02-21 13:00:00,3.904832801712227,6.253405498815455,7.29213993342287,8.293109331708473,8.735468892369347,266.92102742520973,267.166413689784,267.41925404418174,266.8534758283589,267.1051025118746,296.6541318486963,138.4763259457654,321.146187644051,112.33091177539224,81.4465
1990-02-21 14:00:00,3.361965279158123,6.120325408807855,7.301142683336955,8.30898799882232,8.878118942839592,268.1080989974822,268.43754543086595,268.7712935517112,269.09943681139964,269.8363311165401,295.73846329566965,6.415975978535487,0.0,6.415975978535487,81.4465
1990-02-21 15:00:00,2.8470812605985376,5.558266001851479,6.712444757666705,7.703650665196873,8.275252710339403,271.90395131394547,272.2582632202428,272.62238161376973,273.7973147027757,274.9933986133287,295.68160960801407,0.0,0.0,0.0,32.103
1990-02-21 16:00:00,2.522944758015967,5.226516490602774,6.37826981594336,7.377197681911077,7.944971108319642,278.0826671225888,278.51200387182195,278.9518576657001,280.1641303900063,281.2822061240236,295.7899727086496,0.0,0.0,0.0,32.103
1990-02-21 17:00:00,2.2496333630793086,4.80680731416168,5.897954319008756,6.817014619843599,7.344031186891556,282.713897986419,283.2737388402875,283.8421482467488,284.94477505456285,285.8177898950586,294.8706209442877,0.0,0.0,0.0,32.103
1990-02-21 18:00:00,2.022198187233996,4.445987706573299,5.483301408649601,6.314076338970295,6.802095620077851,285.1342728836725,285.6835631998399,286.2490857594939,286.92191608368626,287.4395557297664,294.7636069196932,0.0,0.0,0.0,32.103
1990-02-21 19:00:00,1.9578426173491936,4.377961409495187,5.414743222273383,6.214753047599287,6.734282787021599,290.24936279128167,290.4595902585039,290.6780095524623,290.83066289198945,290.9189492119163,294.7432759333863,0.0,0.0,0.0,32.103
1990-02-21 20:00:00,1.981745670050156,4.474110684146893,5.543847262287624,6.392208163790438,6.970152519011042,295.0455994456105,295.07062195896225,295.0944022160103,294.8171177196587,294.57436334596974,293.7495201770717,0.0,0.0,0.0,32.103
1990-02-21 21:00:00,1.955172468351668,4.507045080335666,5.605218307035331,6.507108927976515,7.150036233630081,297.8937862441993,297.7477442297414,297.6022546029648,297.1174723399898,296.72099156462343,293.53838108044914,0.0,0.0,0.0,32.103
1990-02-21 22:00:00,2.1622800561074675,4.988169772256989,6.205941970921075,7.167105881809231,7.88909675108842,296.0067365203224,295.7568876884689,295.4954707232019,295.0811968219345,294.67619543629684,293.2168410919972,0.0,0.0,0.0,32.103
1990-02-21 23:00:00,2.118591026923072,4.960643371591965,6.188965350262921,7.209893269664595,7.972999715538395,298.78501155471804,298.3567734726567,297.9165218899989,297.30346114690644,296.7762029708624,293.1612585417341,0.0,0.0,0.0,32.103
1990-02-22 00:00:00,1.962610882212224,4.686349056477988,5.864909240336387,6.876239610048389,7.6565350432263,299.96894654284847,299.4157868443371,298.84963618208155,298.113509458091,297.52785810830426,293.10298010917785,0.0,0.0,0.0,32.103
1990-02-22 01:00:00,1.8910377891312768,4.5435611592517695,5.69344953199106,6.710849937646595,7.489791118650717,298.5724724152919,298.20657489806484,297.8347210408914,297.1545735346583,296.654817012261,293.3194760594131,0.023817770062223,0.0,0.023817770062223,81.4465
1990-02-22 02:00:00,1.8347668968676376,4.433249142167092,5.55995757676577,6.587631595702787,7.354263901737377,297.91632681134126,297.5552822444729,297.1914281346175,296.5905341966813,296.209868012325,293.37630335433835,0.0476355401244461,0.0,0.0476355401244461,81.4465
1990-02-22 03:00:00,1.5872102787466196,4.028167043697352,5.096913883778694,6.087733403474433,6.832836972819117,296.40490602604353,296.3038418348898,296.206132297399,295.7627860922239,295.64125664202373,294.0578281845341,78.01228175327424,0.0,78.01228175327424,81.4465
1990-02-22 04:00:00,2.641023016003261,4.258212681055082,4.9718945474955385,5.810026898452012,6.311171240021009,294.6923538409977,294.781452432454,294.87437737605245,294.8576266355119,294.97427155845264,294.39272211732634,285.6034701902112,207.60686841822144,192.64708799389248,32.103
1990-02-22 05:00:00,3.0573009478024398,4.554842534807128,5.246162601658879,5.957936379971677,6.299454567953417,293.2976285503426,293.56505538580745,293.84252401471576,293.8977343256655,294.05864895571364,296.66208495217745,501.94226462660816,397.4460774331918,255.09025436740677,32.103
1990-02-22 06:00:00,3.0658160067468434,4.437897883735882,5.084050963188321,5.7489459254039375,6.049506293737728,283.8990168191419,284.5030842099229,285.11732648470104,285.3769343034701,285.75932812522524,298.2644369887434,677.80387636872,553.0706432922551,264.5205050475197,32.103
1990-02-22 07:00:00,3.292658473143673,4.697740265171492,5.367026134952481,6.051714863660303,6.346754856439661,274.23120173082594,275.0277032953358,275.8375585504125,276.4860936204038,277.045634967748,298.3576402369497,786.6905425237703,617.8267034941539,281.5406165785977,32.103
1990-02-22 08:00:00,3.5685184352989894,5.057591295763159,5.7724169389272975,6.488938850618616,6.788078357333913,266.1618425445864,266.9641323617334,267.78067025783616,269.01441967726737,269.69786605654724,299.0624556093383,834.9694154170464,729.4377485690554,231.4222787338148,32.103
1990-02-22 09:00:00,3.972861304736321,5.694139116070111,6.510479349650256,7.273551123512164,7.612196440503934,262.2719235853016,262.9694979631011,263.68270695207315,265.10871556859547,265.8693763042979,299.29655218127783,772.2960038491747,726.1587693138293,208.82818931189516,32.103
1990-02-22 10:00:00,4.217501273124518,6.196641739338155,7.116280075441526,7.96492311201315,8.375064124985133,262.6925673351292,263.4189011098848,264.1656517400482,265.51649324107416,266.3736736418117,298.5289810813371,652.2993002506435,750.3474281248098,151.99672674869458,32.103
1990-02-22 11:00:00,4.457624828203348,6.745129175365717,7.786268719619009,8.740880458185185,9.236974162862378,261.28480948694204,261.9158913793701,262.55949042697006,263.6053164053548,264.33031323388235,298.36257090994883,544.1291511774564,923.997594846658,75.40943986679684,32.103
1990-02-22 12:00:00,4.449747116768918,7.022047347680354,8.167601769000882,9.18440215839138,9.744468842335642,262.69543902520485,263.3514229692169,264.0136682231462,264.72479823444206,265.35299109720745,297.7760979522432,339.3530124740251,814.0868564449487,88.31336525927557,81.4465
1990-02-22 13:00:00,4.073990163040524,6.761335285170475,7.9345736535137155,8.9307026920627,9.537759140982129,263.7879185358555,264.40081054755854,265.0177461877357,265.86351150564224,266.47425927218177,297.8241546549886,120.86792788103416,327.11252284692193,93.51744499396774,81.4465
1990-02-22 14:00:00,3.378280314125357,6.247905098990951,7.474034722341584,8.503955050356012,9.243143039185291,263.6096102354119,264.3038387143451,265.0101721812407,266.5769877255151,267.6049644320538,296.68447718687975,6.227223049020405,0.0,6.227223049020405,81.4465
1990-02-22 15:00:00,3.067533444327042,5.9699281652895495,7.205994001432741,8.199087409270675,8.927036603119056,265.5826069948808,266.3770829384747,267.1859752003008,268.7075451153491,269.6905168205302,296.1592414274086,0.0,0.0,0.0,32.103
1990-02-22 16:00:00,2.8586838201064197,5.748530590228668,6.978302958244569,7.928700157567188,8.633257169943638,267.3139714378161,268.0828288580108,268.8662069143065,270.1998924200224,270.95820661663174,296.30541192753594,0.0,0.0,0.0,32.103
1990-02-22 17:00:00,2.701309359223489,5.612004465563318,6.852946482356974,7.784422776303307,8.490616727368742,266.11087698589256,266.89207151018707,267.6938607336288,268.58969507208354,269.19379617783466,295.8263702438624,0.0,0.0,0.0,32.103
1990-02-22 18:00:00,2.5460376973744894,5.43348964509967,6.666762611038315,7.589132506618493,8.319920349168306,263.2255097266305,264.1602417302264,265.114421126629,265.90390216175484,266.5493985748025,295.8005462260789,0.0,0.0,0.0,32.103
1990-02-22 19:00:00,2.543001034874594,5.505010960394794,6.772391970151246,7.720825649508164,8.486530232382314,263.6587539444273,264.5499154023894,265.4574455033776,266.2505661271608,266.8581606290448,295.7997318399375,0.0,0.0,0.0,32.103
1990-02-22 20:00:00,2.6164886642210994,5.69422881277062,7.012107127930144,7.982920668242864,8.800420789194785,264.79953484573946,265.6041555599737,266.4287210188093,267.2246814695264,267.7927370572272,295.39944991930554,0.0,0.0,0.0,32.103
1990-02-22 21:00:00,2.684240245277528,5.840300308536009,7.191122934757577,8.19559852879005,9.055862990384169,266.5288669461912,267.27236343645745,268.0367294127338,268.7461750507142,269.25676458431013,295.46411944554114,0.0,0.0,0.0,32.103
1990-02-22 22:00:00,2.497155300241743,5.495802979457285,6.77941955535693,7.717901825940678,8.534651803061431,264.8602598864098,265.7774646216331,266.7124958544428,267.51380017113235,268.0847148639704,295.0489638620633,0.0,0.0,0.0,32.103
1990-02-22 23:00:00,2.536619445687487,5.508848190094844,6.779578932266101,7.692523893286506,8.556260013425376,265.0319686903472,265.9284975762974,266.8504511486946,267.7407463240802,268.31638143898823,295.3226347900978,0.0,0.0,0.0,32.103
1990-02-23 00:00:00,2.5562065004124648,5.561773036744056,6.8473965356676425,7.794830871804013,8.652502209206993,266.80626014325304,267.5375797339453,268.282596917884,269.0934351264064,269.5410890489802,295.38411026964104,0.0,0.0,0.0,32.103
1990-02-23 01:00:00,2.4660045186373187,5.408533960906879,6.669422527415061,7.598376014795506,8.467104410494734,265.9730198295234,266.8023313435813,267.65504726437985,268.6295017337833,269.1389314323632,295.27862087357084,0.1000000014901161,0.0,0.1000000014901161,81.4465
1990-02-23 02:00:00,2.352509344786065,5.245013835374709,6.485625601816466,7.417622169619391,8.253812984868215,265.225841552042,266.27941619610266,267.360734320445,268.4747096534739,269.1822099910856,295.6503101016542,0.2000000029802322,0.0,0.2000000029802322,81.4465
1990-02-23 03:00:00,2.3918706454577072,5.083861572463632,6.232202499790232,7.181287597143711,8.013179970665638,264.74219712849526,265.65127299829766,266.5790577438025,268.14169947880737,269.14297397332,296.7054875545522,71.62613857959636,0.0,71.62613857959636,81.4465
1990-02-23 04:00:00,3.693035715618061,5.818803808760226,6.7661375791086655,7.706766973199666,8.210596955389285,265.91373639963354,266.2047163985477,266.49764709214844,267.0759546375005,267.29936437838126,296.5450119529922,254.36701348463515,126.2124967038472,197.4119923681148,32.103
1990-02-23 05:00:00,3.848478497051083,5.926732862562278,6.863076688555578,7.795822074804946,8.277145742195442,263.3124377798811,263.5760639805935,263.84739885284665,264.2374177285203,264.48385054585583,298.34825142205824,464.2719408958884,293.32759085619307,281.0256755779658,32.103
1990-02-23 06:00:00,3.9730326892588015,6.068710374462649,7.017558787410041,7.992367141703604,8.494409327747414,259.70641313963404,260.0227160815978,260.3455611206128,260.6111320764026,260.9809290833399,297.95419442516487,570.4934287816711,279.3094625910897,360.7588085138144,32.103
1990-02-23 07:00:00,4.297609578965937,6.539805385928389,7.557737683909159,8.601728504997055,9.129395962720915,256.95906007099893,257.31961401645594,257.6907673251472,257.8845157101863,258.28102746131304,297.7163931250354,681.7947148958555,364.7875245984627,382.2208057496602,32.103
1990-02-23 08:00:00,4.479972706863178,6.933248312306464,8.037433191586471,9.1666271087142,9.77678884059064,255.4674711275999,255.880580022512,256.3048335204827,256.7985626385725,257.3108698109996,298.7411897165378,714.5008505626098,425.02285215659714,361.35113258156224,32.103
1990-02-23 09:00:00,4.526504387243494,7.1762670605297005,8.353356815426237,9.472414873043826,10.151184989847737,254.4561571936237,254.97990227146232,255.51083060554865,256.3163840015051,256.8948464995228,299.57514095218625,712.2333255448539,550.3597107442446,283.3663637378398,32.103
1990-02-23 10:00:00,4.484381442178427,7.338126092971964,8.588963659542156,9.623251823301286,10.35534709691422,255.42016657599436,256.1212457909256,256.8370652915188,257.6334060553797,258.2574511046434,298.8892578988902,685.2613993538973,852.7430522555992,114.08634920504676,32.103
1990-02-23 11:00:00,4.542149308310096,7.531706973379222,8.838312805300285,9.897861282912762,10.700999495174752,254.55745217603896,255.2032546899096,255.86259212729504,256.6326818792238,257.20762222271446,298.7521114140417,530.9345955771786,905.350503051855,69.16887429941602,32.103
1990-02-23 12:00:00,4.454592817195591,7.625946406617542,9.000124625249772,10.121631369012931,10.963009669515218,254.7338117128392,255.34162821189997,255.95542623713595,256.61836471577715,257.1535469841692,298.6248815755134,333.93358772549146,815.3621266449975,80.4876652275486,81.4465
1990-02-23 13:00:00,4.031177492510666,7.322737198695671,8.73167095800171,9.809383296882748,10.7749303705248,254.7751998846585,255.39637120955456,256.0293906617559,256.734143022226,257.2441461815502,298.5191266695897,129.7230810328768,332.87349455590487,101.16729384091754,81.4465
