,WS_1,WS_50,WS_100,WS_150,WS_200,WD_1,WD_50,WD_100,WD_150,WD_200,temp_air_1,ghi,dni,dhi,Price
2012-01-25 02:00:00,0.8457446401967365,2.825967872582779,3.6542090301504873,3.815507074334145,4.251015679484028,25.23541843913248,28.45799055194781,31.74561955419335,33.18983129639014,32.85033482681388,266.4313417755605,0.0,0.0,0.0,62.8635396861857
2012-01-25 03:00:00,0.8116984424101206,3.090524042430939,4.089925609867833,4.349869609372897,4.831628886627072,36.28154406560647,38.01305140797369,39.78182942917,39.25808800527303,38.73707605814941,266.5998265702248,0.0,0.0,0.0,62.8635396861857
2012-01-25 04:00:00,0.7044421615752239,3.1947149287791694,4.362532855555546,4.819779911894258,5.312796572617284,43.12821524962389,45.63822397282652,48.19737281443932,47.82001381988737,47.051583331706624,266.55065155076545,0.0,0.0,0.0,62.8635396861857
2012-01-25 05:00:00,0.654634881623642,3.0912987253005264,4.249540914847684,4.842954448441067,5.340321676483003,46.985457682482654,51.4248801846493,55.95409589203037,57.45506999244782,56.7338380628989,266.43487364469354,0.0,0.0,0.0,62.8645396861857
2012-01-25 06:00:00,0.6866580387277681,2.9948570721238674,4.06162398089111,4.699316070560863,5.190695001423544,50.32347252167463,57.059374872858825,63.93581664192119,68.61457834925544,68.40933541023469,266.3280717471357,0.0,0.0,0.0,62.8655396861856
2012-01-25 07:00:00,0.6271848699294988,2.865917282065229,3.917550889574302,4.54784211513824,5.012110232503328,53.101522746443415,61.60029538506962,70.27009360771211,78.59011968796042,79.25659588028338,266.58290480305936,0.0,0.0,0.0,62.8655396861856
2012-01-25 08:00:00,0.9596080067227846,3.191849970252889,4.124109722607883,4.817190470396462,5.259642970262973,61.07610070284719,70.07298814057707,79.25851523025509,90.03820657946676,91.3406452664727,267.2560235826252,10.107475112841886,0.0,10.107475112841886,62.8655396861856
2012-01-25 09:00:00,1.2116914318547702,3.201790927557433,3.9729396523075984,5.0328898476048565,5.436338283750745,70.39922552628629,78.46835449215313,86.70165837725388,98.6395597804579,100.83171852117324,268.77354179698244,75.48372734645616,87.6966265736038,61.09653477774637,62.8655396861856
2012-01-25 10:00:00,1.5064747788103707,2.7864858507508576,3.244827832492028,4.885820025822656,5.320427132894941,81.81649393425569,85.20229657078059,88.65538703773076,99.26760336276033,104.1745147878818,270.47902230232984,157.26547723186405,350.74401828072416,76.04804922791945,62.8645396861857
2012-01-25 11:00:00,2.013258268622655,3.257438804761261,3.704006467472433,4.123010353285375,4.72059580310205,93.96208617888756,95.7589108871634,97.59084742487222,95.87680727673892,103.28107090866251,271.7311443823961,201.70763389715748,476.9198355153004,75.33409534078919,62.8625396861856
2012-01-25 12:00:00,1.9388527406548757,3.193139385866892,3.643041277280862,4.09820262364949,4.674338029185334,102.33236702761393,104.48148641931871,106.67799408531152,106.09913519032918,111.41944513448225,272.49891609106265,232.1728040771052,704.4507827947033,47.573329434771296,62.8625396861856
2012-01-25 13:00:00,1.9536870595751037,3.3709334521982237,3.878139135483419,4.413600590785431,4.903149266160852,106.33043182621525,108.40504937637331,110.52300736455426,109.64462663750189,113.27652222748218,273.0227604714256,197.9648171357418,704.1869825674372,40.9532312742285,62.8625396861856
2012-01-25 14:00:00,1.6910675897267682,3.794358606439711,4.572015301043161,5.320313038831524,5.8088715324986175,101.22571882316498,103.93493748575516,106.69982695609892,106.67927209285044,109.79163779599926,272.7122041094623,121.95185075446068,593.7956731789244,32.63902703493896,62.8625396861856
2012-01-25 15:00:00,1.2565604470587202,4.048493883343192,5.201113590960735,6.494190789887553,7.0809702756688,92.648122409724,97.56748009365135,102.58897806126322,104.93175954305056,108.5466166823347,272.0278075891844,57.500448701766125,0.0,57.500448701766125,62.8625396861856
2012-01-25 16:00:00,1.360114236685204,4.675120560826588,6.076745571442224,7.648761523665099,8.283359231133124,92.41327843608816,98.31727506031278,104.34231991302212,108.30163893122442,111.35579824536812,271.354590372035,4.493781718664955,0.0,4.493781718664955,62.8625396861856
2012-01-25 17:00:00,1.654213306245249,5.266152078334257,6.751081110579416,8.611567391960921,9.32287443316607,95.24547520577416,100.15041744643456,105.159485559487,110.10603753041444,112.93498206932004,271.1345934800266,0.0,0.0,0.0,62.8625396861856
2012-01-25 18:00:00,1.902541162068492,5.753915183184052,7.309939972388946,9.399052993279312,10.24363634598464,99.12369762002764,102.96691883137228,106.88944799255052,111.08943600588432,114.09262041663918,270.9024260861232,0.0,0.0,0.0,62.8625396861856
2012-01-25 19:00:00,2.052143375106193,5.821964742785671,7.313821321998081,9.416964035196832,10.39317503889608,103.10512334199186,106.9788351021741,110.9300539194456,114.3226180044788,117.47515946721464,271.0110762113498,0.0,0.0,0.0,62.8625396861856
2012-01-25 20:00:00,2.056195632667042,5.799318638959297,7.277300128117932,9.273152037213295,10.32212376002669,104.642725795297,109.21888649797364,113.88580940869454,117.59624216926764,120.78993827677505,271.16425216169023,0.0,0.0,0.0,62.8625396861856
2012-01-25 21:00:00,2.136105392000793,5.921691984032294,7.409671002342751,9.388041024432678,10.47104582459451,106.82400381643426,111.3740356635215,116.02350052528118,119.68629032269826,122.82953012051912,271.1368889250088,0.0,0.0,0.0,62.8625396861856
2012-01-25 22:00:00,2.3192264709082258,6.1585647198083935,7.647188990840564,9.699557172667909,10.88068061073209,113.41009826174223,116.61741231093724,119.88829743547932,122.81220919194342,126.09817257832944,271.5434569070691,0.0,0.0,0.0,61.9198531478341
2012-01-25 23:00:00,2.3986030168176744,6.100453000708008,7.516330983855279,9.443301166757708,10.668883103000171,119.0761876001914,121.56441184249115,124.10026457153056,126.4510362706489,129.37751292218547,271.8713331154125,0.0,0.0,0.0,52.8527191259192
2012-01-26 00:00:00,2.4371483891511634,6.176796997692298,7.605860285774383,9.384180871376476,10.587022187183935,122.97426483750132,125.26166112692674,127.59943189185395,129.16233977348273,131.60865428690698,272.0328292361708,0.0,0.0,0.0,8.34322023428571
2012-01-26 01:00:00,2.2522808797466776,5.946826309570156,7.376538810701729,9.070895155964328,10.284350216195577,125.21415070420572,128.1779177906409,131.2027862173652,133.1169286385076,135.37812759429528,272.0793010694664,0.0,0.0,0.0,39.6259517493546
2012-01-26 02:00:00,2.2072524547017625,5.855165418304017,7.267675542566631,9.00883236761072,10.190094720059172,128.95524924943928,132.06006793114807,135.2284875914417,137.466728608954,139.33453512308608,272.1019066589969,0.0,0.0,0.0,61.9825945255279
2012-01-26 03:00:00,2.21091658710014,5.860689299741376,7.273818038319057,8.92994920336284,10.134097395289524,129.29606381163168,132.64868970065822,136.07060132303152,138.12794550414878,139.83332795470795,271.6724762422211,0.0,0.0,0.0,61.9825945255279
2012-01-26 04:00:00,2.16686146837559,5.934805098706639,7.40847431460529,9.105660346577915,10.314564352853289,128.78127665087493,132.11538613116826,135.51140794722568,137.73831941258416,139.18305313002992,271.78521752385274,0.0,0.0,0.0,63.7630190220231
2012-01-26 05:00:00,2.231711300966832,6.064607124365272,7.560614658500514,9.3487438435034,10.562242951042515,127.93152762113556,130.69645618696515,133.51339571313338,135.58682055246578,136.87478300465588,271.9850673119434,0.0,0.0,0.0,63.7630190220231
2012-01-26 06:00:00,2.165849205613505,6.152988933306724,7.731054430792605,9.586231502429651,10.79550155669795,127.15906845417422,129.85406832037347,132.60588933831932,134.56695317504537,135.67332500457465,271.6918938333033,0.0,0.0,0.0,63.7640190220231
2012-01-26 07:00:00,2.109941023181281,6.098456512055357,7.686774585739431,9.562589789782324,10.768424410835898,127.79635205607173,130.5726360254244,133.40041830608624,135.2289869725525,136.08949933323726,271.79355210086624,0.0,0.0,0.0,63.7640190220231
2012-01-26 08:00:00,2.2374461467175206,6.05058227449811,7.536290299888544,9.332622989500722,10.560777862230962,130.4832123816724,132.7589204456448,135.07937524214594,136.56838855096976,137.18693041900454,272.0787596121709,9.807598484723393,0.0,9.807598484723393,63.7640190220231
2012-01-26 09:00:00,2.614526195641885,6.100919992740566,7.403404318794911,8.987638193643253,10.33084674367615,133.57605852132647,135.1073010792129,136.67168135085336,138.1531376699236,138.27797194396683,273.25871244334417,73.02212903857152,63.61375810965929,62.35177424967336,63.7640190220231
2012-01-26 10:00:00,3.155650932169163,6.098073341069282,7.15639803391209,8.573107065216364,9.833256284640512,137.63343222401107,138.94436791116044,140.2889266030789,141.06554676096042,142.16367489048648,274.32650561894377,148.30646979436156,271.66817238919634,84.33807322860628,67.7895685660165
2012-01-26 11:00:00,3.705761904315704,6.695381161386966,7.763520140891285,8.687211322018177,9.785360062836231,143.43089909913311,143.53633471145227,143.64322888472864,143.2672505994109,143.44494469670198,274.63773061734844,192.89186797487892,395.6653175631058,86.4278851416362,75.8094822772123
2012-01-26 12:00:00,3.740483790964056,6.716412650620411,7.781930868280123,8.661786890567026,9.690902739814286,142.54458296044777,142.702627705025,142.8667954450466,142.51472928084846,142.65233911753245,274.643984415541,208.40635470822392,516.4989636558794,70.87108152359374,84.4463850519252
2012-01-26 13:00:00,3.536293575354119,6.582775135277661,7.67500732629733,8.595338341879911,9.80617058287745,137.40504575382388,137.95065384592576,138.50955159540624,138.0641052242543,138.67690421997096,274.5844706386041,175.8859294073933,518.5053754842734,58.03784650361224,85.2127217729236
2012-01-26 14:00:00,3.2799196512046027,6.679893433543377,7.913162599158935,9.129921793869268,10.397578472438669,130.97481002275106,132.0263051364621,133.097075359445,132.9836657813495,134.17767002171806,274.33344684078554,125.5535429642671,596.2319992580319,33.292681944018724,86.8849672273062
2012-01-26 15:00:00,2.8791523643761874,7.025369647393439,8.593216256364075,10.292720272068175,11.64209615556386,126.7946105459486,128.33207435226572,129.89857421101533,130.35325343943398,131.87039860839755,274.0329973853719,63.06172536934536,452.3698420081573,38.8149903894568,87.2932600810945
2012-01-26 16:00:00,2.992488485380696,7.507104798509933,9.226919662195805,11.18693824978441,12.62463464446139,125.21043474819524,127.0238698538165,128.8769693607051,129.5867319694536,131.0990406264754,273.52009585255564,5.392725491750362,0.0,5.392725491750362,90.2324688827739
2012-01-26 17:00:00,3.313346722041967,8.027451357484711,9.806946121749542,11.817944553063894,13.37161674850059,127.47804806173733,129.10898637522297,130.77160626444405,131.51598187148994,132.6677132649762,273.40598911666973,0.0,0.0,0.0,134.661759397674
2012-01-26 18:00:00,3.7477261113238094,8.555875625859432,10.341110926689945,12.326184127191896,13.964696478902214,131.44677411967814,132.59176452671934,133.76067639449872,134.18227517659454,135.07312740758,273.1214690301166,0.0,0.0,0.0,87.3599751410387
2012-01-26 19:00:00,4.204633134526225,9.142539287076444,10.95797863217407,12.888876070118998,14.589321730046162,135.3706553154069,135.9485309491963,136.53523618901866,136.64833513448036,137.17358575307256,273.0792617298543,0.0,0.0,0.0,86.1126044451397
2012-01-26 20:00:00,4.473620798091705,9.633351559404366,11.525843677042165,13.472441139445312,15.218234221191263,138.71223273160345,139.16184268900724,139.61572644648416,139.62302242741904,139.91376544845664,272.8573334674539,0.0,0.0,0.0,79.4980755513203
2012-01-26 21:00:00,4.618297388205605,9.912616956298624,11.851408840102302,13.8816883780268,15.67219852542964,141.65480557474189,142.13703730397285,142.63170208287667,142.6464051308703,142.86887736444746,272.8305624042215,0.0,0.0,0.0,70.4294402640327
2012-01-26 22:00:00,4.768854194194748,10.061982465620703,11.994389985521115,13.911771856911734,15.689913663252906,142.99747369390846,143.54144878092393,144.0910657946246,144.23719513041328,144.46218040832335,273.2448591277729,0.0,0.0,0.0,70.4244402640328
2012-01-26 23:00:00,4.886064176087838,10.216663646722438,12.159940498812112,14.112487622983808,15.906816619613702,141.7647450703385,142.30721634343496,142.86000033350646,142.8860364480067,143.16230446111103,273.0881135541008,0.0,0.0,0.0,70.2887741738951
2012-01-27 00:00:00,4.87578948762247,10.167878942226723,12.095260857572397,14.042430469692432,15.82791482814481,141.58068427150866,142.21123840586054,142.85300182148936,142.75608605148517,143.11664221552658,272.7401421903182,0.0,0.0,0.0,67.8150678797984
2012-01-27 01:00:00,4.824266738467364,9.987305452078008,11.865054748570277,13.739571088088946,15.49290779295598,143.10542018359007,143.62252103993467,144.15332465092862,143.9848732626329,144.39210221506983,272.5245719955807,0.0,0.0,0.0,67.8140678797984
2012-01-27 02:00:00,4.615536828392842,9.735745021739625,11.60454872655238,13.544173229174309,15.28923423603829,142.718754602775,143.09044813486582,143.4690878883842,143.38673701996015,143.85070305486232,272.3404367045604,0.0,0.0,0.0,67.8130678797984
2012-01-27 03:00:00,4.530090717168218,9.590237702863718,11.438723255556864,13.338995233123825,15.104043491159228,140.4211836711897,140.9489577637708,141.48556811462333,141.3943099438,142.05489273656173,272.2416629796662,0.0,0.0,0.0,67.8130678797984
2012-01-27 04:00:00,4.532835970686856,9.600179783935532,11.451162124571,13.343759890935758,15.11062820050968,139.26319887519003,139.88710991241223,140.52180014750087,140.40697660949786,141.13174649932844,272.3529552243764,0.0,0.0,0.0,66.7445919309251
2012-01-27 05:00:00,4.4399055631898285,9.42556589617868,11.24753380877239,13.163344552026825,14.887035130763213,139.04096243545374,139.65114587870175,140.27061610219152,140.29736870218858,140.9512623283888,272.4267966360943,0.0,0.0,0.0,65.8311960667188
2012-01-27 06:00:00,4.412510731869438,9.390410437804269,11.20972886177356,13.107789151464432,14.840588219338192,138.84309180085117,139.5644889022334,140.2951450559975,140.3124957819097,140.99961597915762,272.5121737988164,0.0,0.0,0.0,66.5238364119426
2012-01-27 07:00:00,4.265561839654015,9.124509677451549,10.9022485617152,12.76363394820638,14.46666016763318,138.70592950009765,139.30478698145578,139.91217396778984,139.75298553385332,140.57301335617285,272.4020222324432,0.0,0.0,0.0,70.2857741738951
2012-01-27 08:00:00,4.288954128834607,8.913906172555903,10.596793542846047,12.325882684137165,13.95955007396382,138.83475484810543,139.52795631189787,140.2366776182542,140.23829979125978,141.042640425463,272.3827639245842,6.306322162046224,0.0,6.306322162046224,70.4294402640327
2012-01-27 09:00:00,4.641347697329999,8.96799368391104,10.523521018783756,11.984216714648609,13.530687144863371,138.40035689044777,139.09304734934395,139.80103452112422,139.58091678283762,140.25086539769427,272.4015537589217,34.63925011403619,0.0,34.63925011403619,75.3059716942593
2012-01-27 10:00:00,4.579974277774202,8.682073490829202,10.153607425490469,11.493628437556882,12.879022320160203,140.6716001775099,140.92488818105224,141.185584489897,140.8848640085341,141.3211512579346,272.2440361699855,52.61831213388259,0.0,52.61831213388259,75.3054237738253
2012-01-27 11:00:00,4.3316748442970505,8.061102907501278,9.397230173851831,10.550884858771136,11.782648141617326,142.41151950003135,142.56181473449337,142.71421904485197,142.5330677568582,143.00654009226497,272.22253318727894,71.12701998709746,0.0,71.12701998709746,75.9438081305535
2012-01-27 12:00:00,4.068560057090473,7.503145018141383,8.734159524467216,9.790626865861794,10.904001052256891,139.71798533550776,140.0947654181899,140.4803328449509,140.28874343851624,140.92500822804718,272.2664348900553,74.84518242443612,0.0,74.84518242443612,75.3059716942593
2012-01-27 13:00:00,4.053994756658592,7.499828363862074,8.7341324875293,9.810122325548182,10.905032603270904,137.61905594388418,137.89813169906566,138.18269510182617,137.85067458949084,138.31669421961556,272.3659609095181,69.30501891701586,0.0,69.30501891701586,75.3034237738253
2012-01-27 14:00:00,3.821409235845412,7.263175184201664,8.498786581881411,9.60614564711955,10.756457203759776,135.0473699617974,135.18281108123173,135.3214862250744,134.90333422078555,135.4893579391467,272.44114135637693,53.68721073442839,0.0,53.68721073442839,75.3044237738253
2012-01-27 15:00:00,3.4921317026962635,7.224366724553644,8.582819205643595,10.057117097240422,11.273472344407702,133.04626917122056,133.5280640872127,134.01632235488586,133.82983986292385,134.62871585225324,272.4617488371281,26.24893247797668,44.66541818155496,23.661017976356536,76.9216309775537
2012-01-27 16:00:00,3.382515935576977,7.288216555082177,8.72050684356808,10.352094276563802,11.643403229258556,132.2964351629908,133.03352716063986,133.78926171976582,133.81586651133165,134.67244568089689,272.47900244360176,3.300323647274166,0.0,3.300323647274166,76.5920962887866
2012-01-27 17:00:00,3.295684116867922,7.181318905957332,8.60943340667243,10.281007908582202,11.584631712328909,134.14861754064694,134.77918476124572,135.42287105799142,135.45745191909728,136.21278006810422,272.371745106459,0.0,0.0,0.0,79.3180910461319
2012-01-27 18:00:00,3.088682418278252,6.983551154610187,8.42688016806844,10.16091519410912,11.445540926618529,137.1364279977755,137.868455191597,138.6142632284512,138.93667649968373,139.56252081715823,272.4468721335432,0.0,0.0,0.0,76.9212976442204
2012-01-27 19:00:00,2.970085386199379,6.692171439387266,8.070240767400819,9.756073718137063,10.970648538358436,136.65564976044593,137.63528888239065,138.63429040959045,139.07995290120294,139.7792528390478,272.29574028852164,0.0,0.0,0.0,76.5920962887866
2012-01-27 20:00:00,2.724903363140489,6.398982804724136,7.773860833600304,9.499158641747162,10.643743507013996,135.34515028703606,136.74538106516076,138.17221118921603,138.79912614857813,139.51105804422627,272.1277037109028,0.0,0.0,0.0,75.486781122121
2012-01-27 21:00:00,2.4871707205557327,6.130152069675235,7.510672670058762,9.273754912354352,10.360862837026268,134.37253914681406,136.04661524250676,137.749333672584,138.66779776468516,139.3606978877758,272.2228593648004,0.0,0.0,0.0,75.3044237738253
2012-01-27 22:00:00,2.459764270587908,5.851605453365061,7.125890786886808,8.844138599901383,9.898649937276632,135.09386053134514,136.46000373448467,137.85551068836887,138.74978927174902,139.2528596446212,271.7353940623832,0.0,0.0,0.0,74.1330710226186
2012-01-27 23:00:00,2.212448116525705,5.45298307609944,6.681461561485591,8.433958328858008,9.367778651835748,132.81907624394117,134.40791566380256,136.02792808695204,137.68313328892873,138.01212895751905,271.4404720212508,0.0,0.0,0.0,70.2867741738951
2012-01-28 00:00:00,2.0274911816487604,5.159907041434448,6.358227463072888,8.083370199772176,8.949028871271107,128.88756055901092,130.38629556009522,131.91272827529426,134.080239611814,134.22076045033828,271.3081759241773,0.0,0.0,0.0,67.8150678797984
2012-01-28 01:00:00,2.090343967138592,5.135754019608354,6.288695376959914,7.975649750783908,8.881036411341592,123.24779925110272,124.7245611684124,126.229073229776,128.32643325708733,128.38337461339017,271.09913153463555,0.0,0.0,0.0,67.8140678797984
2012-01-28 02:00:00,2.00771791325368,5.171509380438804,6.386725657281772,8.09874326969191,9.030940019996628,119.97597102324916,121.99174888091562,124.04952312403232,125.85341072949676,126.0016718587714,270.87966598277325,0.0,0.0,0.0,67.8140678797984
2012-01-28 03:00:00,1.983244281113308,5.138554770870912,6.354016214885029,8.130828650794474,9.054246460020824,115.8574761028433,118.6953607332571,121.58895007336776,123.52809015815592,123.88727429819578,270.5707796028504,0.0,0.0,0.0,67.8140678797984
2012-01-28 04:00:00,2.030979820186973,5.225106667162207,6.451608169490049,8.274239984762152,9.192807847475816,111.8295583229568,114.63068757191613,117.48362294227324,119.5680736296583,120.09418971547116,270.579077972543,0.0,0.0,0.0,67.8140678797984
2012-01-28 05:00:00,2.0269831615516107,5.268640732612712,6.516070336131709,8.357035535668764,9.300270992003798,110.1293425246516,112.30665427123708,114.52833705268569,116.27527960408489,116.98088201090304,270.7238730027299,0.0,0.0,0.0,67.8140678797984
2012-01-28 06:00:00,2.131831546957959,5.30219980592686,6.5069127395962045,8.294138212217591,9.25254737921342,108.30560327666656,110.32411457259586,112.38260853881545,113.70183059544708,114.68613005172682,270.8966552526385,0.0,0.0,0.0,67.8140678797984
2012-01-28 07:00:00,2.036794179789424,5.209790086339757,6.425652934773412,8.254559026904117,9.150995291148377,105.1264225255855,107.28985244745547,109.4996862766005,111.0515667474103,112.25777503453494,270.9056403631834,0.0,0.0,0.0,67.8140678797984
2012-01-28 08:00:00,2.1983218348511806,5.144392185691912,6.245540965467198,8.030567429829532,8.901059094410737,100.42084256108085,102.75744885113718,105.14136673858474,106.5347211490635,108.12902095420836,271.2877279561803,10.500809226700383,0.0,10.500809226700383,67.8150678797984
2012-01-28 09:00:00,2.839518946561105,5.339327231318193,6.237142609433963,7.846636029006567,8.7187540093734,98.2045670365051,99.73575610445404,101.3011650755301,101.0708009860776,103.36928567375212,271.6771464832133,62.88159627013097,5.65079372669122,61.89036327232258,67.8150678797984
2012-01-28 10:00:00,3.522767034780991,6.035654778658915,6.934632355415974,7.934149060869741,8.622543667400343,101.18329206681122,102.03283075660543,102.89508894793092,103.23473970306564,103.59575847930893,271.6997287513864,101.42258754678691,35.9270101658953,92.67148734215657,67.8150678797984
2012-01-28 11:00:00,3.597786035571052,6.099333894466628,6.993437022495105,7.990468835146996,8.672668534754052,100.7684275790606,101.28861685005153,101.81462442288807,101.83757979128426,102.14695922991469,271.6728662744017,135.48658199085136,87.05413862373751,111.32488330076232,67.8150678797984
2012-01-28 12:00:00,3.4890526105322963,5.925131632766461,6.796409095720173,7.765051774928755,8.431592952768412,96.54387172513177,96.9710747373714,97.40628786842228,97.51891890480104,97.78669699763152,271.3842283265104,104.36496295381338,12.411101120264966,100.95178747999346,67.8150678797984
2012-01-28 13:00:00,3.3973110281891383,5.74289041102962,6.583146332712411,7.507744108414529,8.145581771046597,88.376381526814,88.96610335591608,89.56854393353893,89.83572813227423,90.0837871934259,271.2513819196854,103.25359408192664,51.90931880411736,90.99550965378086,67.8150678797984
2012-01-28 14:00:00,3.2704773683721173,5.6176754727050175,6.457454140820752,7.418890058870552,8.061674553214838,81.99007754650343,82.77996061469973,83.58588289021823,83.96466354347308,84.22748662223879,270.9968724754692,77.04585790281193,98.97737701436856,60.85267693936384,67.8150678797984
2012-01-28 15:00:00,3.0178730254073387,5.566146451574819,6.47793481811443,7.612757068543669,8.35195344194224,76.28124943698907,77.36243182889217,78.46881939796305,78.68357403930735,79.21123203112352,270.72425882081154,36.479699600055504,206.933185268296,23.579322285715246,67.8150678797984
2012-01-28 16:00:00,3.010356451020151,5.741704823656636,6.722856096787788,7.984625536515389,8.778171951619159,72.52347978539885,73.56657341110095,74.6292628698485,74.6141083586639,75.4278878265654,270.60257455331697,3.494934472687174,0.0,3.494934472687174,67.8150678797984
2012-01-28 17:00:00,2.7959228608959887,5.498307638257743,6.472812236602106,7.70522264461428,8.695019155930005,70.38664963082606,71.71932793016732,73.07947276786673,72.445749710923,74.10932335161874,270.68528539806664,0.0,0.0,0.0,67.8150678797984
2012-01-28 18:00:00,2.511449526526297,5.09576006227246,6.0306142861383565,7.638667512632183,8.598260902075253,68.04288454268206,69.78468030570542,71.56315638829253,71.9869576199856,73.98151622075551,270.8156084591785,0.0,0.0,0.0,67.8150678797984
2012-01-28 19:00:00,2.175242089636313,4.85174687045426,5.839859586739173,7.451075193613942,8.340869016323756,59.63160103163078,63.06878176672952,66.57423142569962,67.6565879453029,70.2567313633983,270.9483552586016,0.0,0.0,0.0,67.8150678797984
2012-01-28 20:00:00,2.13184715869003,4.969169371571136,6.02919518695696,7.71613024330385,8.55792501674544,54.132068474222,58.13470280727534,62.2225349534284,63.32927552411376,66.2870867025757,271.0268062922676,0.0,0.0,0.0,67.8150678797984
2012-01-28 21:00:00,2.1075732075665123,4.870808226434661,5.900544605588554,7.727418712756225,8.533832119528693,54.98759249642015,58.50594934586581,62.09641907813088,62.99704813575535,66.12042637565558,270.974595845091,0.0,0.0,0.0,67.8150678797984
2012-01-28 22:00:00,1.983382713538131,4.58631058071374,5.557815587614957,7.450189731761932,8.17461866033234,52.1889193910299,55.35074230363045,58.57693609552009,59.96998743278147,63.33733313077122,271.0342689906195,0.0,0.0,0.0,67.8150678797984
2012-01-28 23:00:00,2.144801752622226,4.84367271058039,5.844179730169125,8.030900592393785,8.740034894741001,55.7061512093227,57.6879491299072,59.710567735155486,60.97906814562286,64.16050230069362,271.0122431562941,0.0,0.0,0.0,67.8130678797984
2012-01-29 00:00:00,2.134944641084452,5.012329781300582,6.086799720372206,8.346847727426693,9.065739740873266,56.89911655946933,58.95238550673415,61.04666689543971,61.76862357360611,64.89316841224493,270.8281662784535,0.0,0.0,0.0,26.9147240004062
2012-01-29 01:00:00,2.095548692715921,5.037810709444612,6.144707939125663,8.367430378787336,9.089216486569049,55.44517893965988,58.82804074314329,62.28290104300826,63.52744112014703,66.67988407501036,270.766086635484,0.0,0.0,0.0,26.9147240004062
2012-01-29 02:00:00,2.193002096899462,5.4626556377204,6.706514915415906,8.849723441855062,9.61817115557192,57.93194131398166,61.67832341007641,65.49731798125447,66.80885017923943,69.8236877977236,270.5102816458016,0.0,0.0,0.0,26.9147240004062
2012-01-29 03:00:00,2.268711417856208,5.531660666802932,6.763726500698264,8.872798799459574,9.713766267850971,64.29219268979463,67.72417244160225,71.22680280895916,72.40424668833265,75.51270278755155,270.3901336280836,0.0,0.0,0.0,26.9147240004062
2012-01-29 04:00:00,2.297104476013601,5.612896454856097,6.867377048656866,8.957684012109695,9.855484083566887,69.93796014718505,73.56812413115908,77.26978427278753,79.36944710016834,82.40279469146594,270.4259806511525,0.0,0.0,0.0,26.9147240004062
2012-01-29 05:00:00,2.4755623413404706,5.851407944279957,7.116044886029743,9.180183706192162,10.138170999829113,75.08218969975007,79.3267045171326,83.65691154436361,85.96601845914145,89.02833552002,270.5815784090387,0.0,0.0,0.0,26.9147240004062
2012-01-29 06:00:00,2.775558163253171,6.29351428016397,7.5970363848791695,9.67098126062317,10.721052138975365,81.85201147351233,85.99476694424789,90.22373918309432,92.38186399106382,95.16703606760775,270.83885555161856,0.0,0.0,0.0,65.5836504898275
2012-01-29 07:00:00,2.9950733057157177,6.604121951728843,7.9334680824862,10.071075534577664,11.256630308457902,93.97101724273766,95.9281441206134,97.9255056702706,99.012805831708,101.14310934735944,271.27186895073714,0.0,0.0,0.0,82.896435743372
2012-01-29 08:00:00,3.0027596515193498,6.609870208866907,7.939318947895048,10.0541322766484,11.288070381362957,103.00962736535354,104.20833662984684,105.42824469434431,105.8866538005357,107.5066580779803,271.57009286999045,7.900447327877003,0.0,7.900447327877003,87.0783079228477
2012-01-29 09:00:00,2.78132626391974,6.42320785101772,7.779618743094979,10.35022145713038,11.524399154650002,102.83291854503996,104.15592622274184,105.50293993060262,106.59393591357284,108.06610867299769,271.92666955384374,36.99633435697903,0.0,36.99633435697903,87.0783079228477
2012-01-29 10:00:00,3.5194870636812907,7.219872245327486,8.563318212895325,10.737823274105615,11.817132734953963,99.97348970179311,100.96543209722088,101.97862537610564,102.3375001858277,103.48625564679548,272.1326896445867,58.49072795385327,0.0,58.49072795385327,87.0783079228477
2012-01-29 11:00:00,3.9537265052354127,7.946062816861049,9.389605624565732,13.155937798330632,13.959073491569423,102.77132487801072,103.67970059799195,104.608678776168,105.71758379435325,105.98105081207244,272.30582672616737,76.50309354764954,0.0,76.50309354764954,87.0783079228477
2012-01-29 12:00:00,4.243418754461654,8.035754974104643,9.398526393824223,11.310705527083298,12.46614474256364,104.4095129836236,105.31217188870792,106.22929715939816,106.2839615393834,106.83616451225429,272.34013337689885,103.32068236991176,7.640551594414614,101.1851850283862,86.1116044451397
2012-01-29 13:00:00,4.210561095390421,7.980229510169144,9.334192078794368,11.047465794866554,12.141729834495022,106.0372109103757,106.89537737637816,107.77387007074935,107.92028401382582,108.32114767524732,272.1793278584285,87.4067237429385,4.930176965232302,86.22010881944155,87.0773079228477
2012-01-29 14:00:00,4.070613976342987,7.949365346298018,9.34663621615407,11.153161908733042,12.301397574439433,106.93569039684591,107.23776068311116,107.54736429598393,107.59918915962146,108.0063320214078,272.10941823944063,81.62145051360828,112.85528238581205,62.64646137415015,87.1106044451397
2012-01-29 15:00:00,3.673863515128902,7.951767078224364,9.523338339436275,11.89612449537087,13.17520398058492,104.647673556416,105.00893499816694,105.38060241849011,105.6618488198854,106.28574509414716,271.8628694341918,44.0187388184925,317.94219034646835,22.780324184281305,89.0949128563546
2012-01-29 16:00:00,3.531596854306001,8.108337209816252,9.8107928647611,12.597443064199265,14.030873851410862,103.29098990434343,104.39880708887372,105.5270380891646,105.7841968999975,106.79677964734404,271.7928040940154,6.29872388013485,0.0,6.29872388013485,87.1116044451396
